date,open,high,low,close,volume,average,barCount
2023-04-20 11:00:00-04:00,209.63,209.89,207.72,207.83,-1.0,-1.0,-1
2023-04-20 12:00:00-04:00,207.83,207.87,207.08,207.52,-1.0,-1.0,-1
2023-04-20 13:00:00-04:00,207.52,208.15,207.31,207.96,-1.0,-1.0,-1
2023-04-20 14:00:00-04:00,207.96,208.04,206.48,206.91,-1.0,-1.0,-1
2023-04-20 15:00:00-04:00,206.91,207.24,206.09,207.17,-1.0,-1.0,-1
2023-04-21 09:30:00-04:00,208.3,208.4,206.19,206.24,-1.0,-1.0,-1
2023-04-21 10:00:00-04:00,206.24,206.53,204.71,205.09,-1.0,-1.0,-1
2023-04-21 11:00:00-04:00,205.09,205.35,204.57,205.16,-1.0,-1.0,-1
2023-04-21 12:00:00-04:00,205.16,205.35,204.19,204.54,-1.0,-1.0,-1
2023-04-21 13:00:00-04:00,204.54,205.03,204.14,204.91,-1.0,-1.0,-1
2023-04-21 14:00:00-04:00,204.91,205.14,204.52,204.69,-1.0,-1.0,-1
2023-04-21 15:00:00-04:00,204.69,205.26,204.27,205.15,-1.0,-1.0,-1
2023-04-24 09:30:00-04:00,204.75,205.72,203.55,203.97,-1.0,-1.0,-1
2023-04-24 10:00:00-04:00,203.97,204.47,203.26,204.02,-1.0,-1.0,-1
2023-04-24 11:00:00-04:00,204.02,204.24,203.66,203.91,-1.0,-1.0,-1
2023-04-24 12:00:00-04:00,203.91,205.07,203.85,204.69,-1.0,-1.0,-1
2023-04-24 13:00:00-04:00,204.69,205.33,204.53,205.3,-1.0,-1.0,-1
2023-04-24 14:00:00-04:00,205.3,205.56,204.85,205.54,-1.0,-1.0,-1
2023-04-24 15:00:00-04:00,205.54,206.5,205.42,205.75,-1.0,-1.0,-1
2023-04-25 09:30:00-04:00,204.89,204.98,202.08,203.38,-1.0,-1.0,-1
2023-04-25 10:00:00-04:00,203.38,204.4,202.54,202.99,-1.0,-1.0,-1
2023-04-25 11:00:00-04:00,202.99,203.64,201.97,202.13,-1.0,-1.0,-1
2023-04-25 12:00:00-04:00,202.13,202.99,201.99,202.44,-1.0,-1.0,-1
2023-04-25 13:00:00-04:00,202.44,202.53,201.14,201.84,-1.0,-1.0,-1
2023-04-25 14:00:00-04:00,201.84,202.48,201.76,202.0,-1.0,-1.0,-1
2023-04-25 15:00:00-04:00,202.0,202.88,201.8,202.21,-1.0,-1.0,-1
2023-04-26 09:30:00-04:00,208.18,211.68,207.23,209.56,-1.0,-1.0,-1
2023-04-26 10:00:00-04:00,209.56,210.11,204.36,206.3,-1.0,-1.0,-1
2023-04-26 11:00:00-04:00,206.3,209.18,206.27,208.06,-1.0,-1.0,-1
2023-04-26 12:00:00-04:00,208.06,208.57,207.15,208.53,-1.0,-1.0,-1
2023-04-26 13:00:00-04:00,208.53,208.88,206.36,206.65,-1.0,-1.0,-1
2023-04-26 14:00:00-04:00,206.65,206.72,205.31,205.43,-1.0,-1.0,-1
2023-04-26 15:00:00-04:00,205.43,205.43,202.68,203.02,-1.0,-1.0,-1
2023-04-27 09:30:00-04:00,204.94,209.06,204.39,207.45,-1.0,-1.0,-1
2023-04-27 10:00:00-04:00,207.45,207.6,204.85,205.03,-1.0,-1.0,-1
2023-04-27 11:00:00-04:00,205.03,205.29,203.55,205.28,-1.0,-1.0,-1
2023-04-27 12:00:00-04:00,205.28,206.28,205.19,205.96,-1.0,-1.0,-1
2023-04-27 13:00:00-04:00,205.96,206.5,205.57,206.27,-1.0,-1.0,-1
2023-04-27 14:00:00-04:00,206.27,207.13,206.23,206.63,-1.0,-1.0,-1
2023-04-27 15:00:00-04:00,206.63,206.75,205.77,206.05,-1.0,-1.0,-1
2023-04-28 09:30:00-04:00,205.09,205.28,202.92,204.0,-1.0,-1.0,-1
2023-04-28 10:00:00-04:00,204.0,205.83,203.92,204.73,-1.0,-1.0,-1
2023-04-28 11:00:00-04:00,204.73,205.57,204.2,205.43,-1.0,-1.0,-1
2023-04-28 12:00:00-04:00,205.43,206.05,204.83,206.01,-1.0,-1.0,-1
2023-04-28 13:00:00-04:00,206.01,206.04,205.23,205.69,-1.0,-1.0,-1
2023-04-28 14:00:00-04:00,205.69,206.36,205.67,205.77,-1.0,-1.0,-1
2023-04-28 15:00:00-04:00,205.77,206.95,205.68,206.78,-1.0,-1.0,-1
2023-05-01 09:30:00-04:00,206.34,208.52,206.14,207.27,-1.0,-1.0,-1
2023-05-01 10:00:00-04:00,207.27,207.84,206.68,207.13,-1.0,-1.0,-1
2023-05-01 11:00:00-04:00,207.13,207.36,206.14,206.53,-1.0,-1.0,-1
2023-05-01 12:00:00-04:00,206.53,207.05,206.31,206.71,-1.0,-1.0,-1
2023-05-01 13:00:00-04:00,206.71,206.86,204.69,205.44,-1.0,-1.0,-1
2023-05-01 14:00:00-04:00,205.44,205.67,204.16,204.47,-1.0,-1.0,-1
2023-05-01 15:00:00-04:00,204.47,204.71,203.62,203.85,-1.0,-1.0,-1
2023-05-02 09:30:00-04:00,202.94,204.13,202.34,203.03,-1.0,-1.0,-1
2023-05-02 10:00:00-04:00,203.03,203.35,200.55,200.57,-1.0,-1.0,-1
2023-05-02 11:00:00-04:00,200.57,202.42,200.1,202.05,-1.0,-1.0,-1
2023-05-02 12:00:00-04:00,202.05,202.68,201.5,202.66,-1.0,-1.0,-1
2023-05-02 13:00:00-04:00,202.66,203.61,202.49,203.02,-1.0,-1.0,-1
2023-05-02 14:00:00-04:00,203.02,203.25,202.55,202.99,-1.0,-1.0,-1
2023-05-02 15:00:00-04:00,202.99,203.84,202.62,203.24,-1.0,-1.0,-1
2023-05-03 09:30:00-04:00,204.16,205.17,203.22,204.03,-1.0,-1.0,-1
2023-05-03 10:00:00-04:00,204.03,206.1,203.98,205.66,-1.0,-1.0,-1
2023-05-03 11:00:00-04:00,205.66,205.87,203.15,203.91,-1.0,-1.0,-1
2023-05-03 12:00:00-04:00,203.91,204.0,202.81,203.24,-1.0,-1.0,-1
2023-05-03 13:00:00-04:00,203.24,203.86,202.83,203.08,-1.0,-1.0,-1
2023-05-03 14:00:00-04:00,203.08,204.16,202.27,203.05,-1.0,-1.0,-1
2023-05-03 15:00:00-04:00,203.05,203.57,200.56,200.96,-1.0,-1.0,-1
2023-05-04 09:30:00-04:00,200.93,201.26,196.14,197.15,-1.0,-1.0,-1
2023-05-04 10:00:00-04:00,197.15,197.17,193.58,195.25,-1.0,-1.0,-1
2023-05-04 11:00:00-04:00,195.25,196.09,193.83,193.86,-1.0,-1.0,-1
2023-05-04 12:00:00-04:00,193.86,195.94,193.27,195.94,-1.0,-1.0,-1
2023-05-04 13:00:00-04:00,195.94,197.32,195.81,196.16,-1.0,-1.0,-1
2023-05-04 14:00:00-04:00,196.16,196.51,195.54,196.5,-1.0,-1.0,-1
2023-05-04 15:00:00-04:00,196.5,197.24,196.13,197.0,-1.0,-1.0,-1
2023-05-05 09:30:00-04:00,198.0,199.04,197.32,197.56,-1.0,-1.0,-1
2023-05-05 10:00:00-04:00,197.56,197.89,196.89,197.88,-1.0,-1.0,-1
2023-05-05 11:00:00-04:00,197.88,198.46,196.77,197.62,-1.0,-1.0,-1
2023-05-05 12:00:00-04:00,197.62,198.05,197.12,197.38,-1.0,-1.0,-1
2023-05-05 13:00:00-04:00,197.38,197.78,197.35,197.77,-1.0,-1.0,-1
2023-05-05 14:00:00-04:00,197.77,198.81,197.57,198.57,-1.0,-1.0,-1
2023-05-05 15:00:00-04:00,198.57,198.81,197.89,198.38,-1.0,-1.0,-1
2023-05-08 09:30:00-04:00,198.98,199.41,197.8,198.75,-1.0,-1.0,-1
2023-05-08 10:00:00-04:00,198.75,199.02,197.11,197.34,-1.0,-1.0,-1
2023-05-08 11:00:00-04:00,197.34,197.61,196.4,197.2,-1.0,-1.0,-1
2023-05-08 12:00:00-04:00,197.2,199.62,196.66,198.63,-1.0,-1.0,-1
2023-05-08 13:00:00-04:00,198.63,199.14,197.63,197.68,-1.0,-1.0,-1
2023-05-08 14:00:00-04:00,197.68,198.01,196.71,197.83,-1.0,-1.0,-1
2023-05-08 15:00:00-04:00,197.83,197.9,197.05,197.27,-1.0,-1.0,-1
2023-05-09 09:30:00-04:00,201.11,204.62,200.68,203.22,-1.0,-1.0,-1
2023-05-09 10:00:00-04:00,203.22,204.17,201.13,201.21,-1.0,-1.0,-1
2023-05-09 11:00:00-04:00,201.21,201.61,199.16,199.2,-1.0,-1.0,-1
2023-05-09 12:00:00-04:00,199.2,199.87,198.79,199.69,-1.0,-1.0,-1
2023-05-09 13:00:00-04:00,199.69,199.95,198.83,199.93,-1.0,-1.0,-1
2023-05-09 14:00:00-04:00,199.93,201.86,199.92,201.66,-1.0,-1.0,-1
2023-05-09 15:00:00-04:00,201.66,202.43,201.58,201.86,-1.0,-1.0,-1
2023-05-10 09:30:00-04:00,203.25,203.25,199.52,200.99,-1.0,-1.0,-1
2023-05-10 10:00:00-04:00,200.99,202.27,200.06,200.59,-1.0,-1.0,-1
2023-05-10 11:00:00-04:00,200.59,201.27,200.28,200.53,-1.0,-1.0,-1
2023-05-10 12:00:00-04:00,200.53,200.8,200.03,200.31,-1.0,-1.0,-1
2023-05-10 13:00:00-04:00,200.31,200.35,198.27,199.28,-1.0,-1.0,-1
2023-05-10 14:00:00-04:00,199.28,200.06,198.91,199.81,-1.0,-1.0,-1
2023-05-10 15:00:00-04:00,199.81,201.07,199.74,200.81,-1.0,-1.0,-1
2023-05-11 09:30:00-04:00,199.47,199.75,198.05,198.7,-1.0,-1.0,-1
2023-05-11 10:00:00-04:00,198.7,200.62,198.37,199.77,-1.0,-1.0,-1
2023-05-11 11:00:00-04:00,199.77,202.53,199.66,201.85,-1.0,-1.0,-1
2023-05-11 12:00:00-04:00,201.85,202.32,201.54,202.25,-1.0,-1.0,-1
2023-05-11 13:00:00-04:00,202.25,202.54,200.67,201.41,-1.0,-1.0,-1
2023-05-11 14:00:00-04:00,201.41,201.86,200.68,201.59,-1.0,-1.0,-1
2023-05-11 15:00:00-04:00,201.59,201.92,201.12,201.79,-1.0,-1.0,-1
2023-05-12 09:30:00-04:00,201.73,203.03,201.39,201.88,-1.0,-1.0,-1
2023-05-12 10:00:00-04:00,201.88,202.87,200.92,201.49,-1.0,-1.0,-1
2023-05-12 11:00:00-04:00,201.49,202.04,200.48,200.88,-1.0,-1.0,-1
2023-05-12 12:00:00-04:00,200.88,200.97,199.38,199.61,-1.0,-1.0,-1
2023-05-12 13:00:00-04:00,199.61,199.94,199.21,199.28,-1.0,-1.0,-1
2023-05-12 14:00:00-04:00,199.28,199.68,198.82,199.53,-1.0,-1.0,-1
2023-05-12 15:00:00-04:00,199.53,200.74,199.4,200.69,-1.0,-1.0,-1
2023-05-15 09:30:00-04:00,199.91,200.27,198.65,200.22,-1.0,-1.0,-1
2023-05-15 10:00:00-04:00,200.22,202.19,199.68,201.97,-1.0,-1.0,-1
2023-05-15 11:00:00-04:00,201.97,202.63,201.7,202.11,-1.0,-1.0,-1
2023-05-15 12:00:00-04:00,202.11,202.98,201.95,202.92,-1.0,-1.0,-1
2023-05-15 13:00:00-04:00,202.92,203.31,202.04,202.31,-1.0,-1.0,-1
2023-05-15 14:00:00-04:00,202.31,202.9,201.22,202.74,-1.0,-1.0,-1
2023-05-15 15:00:00-04:00,202.74,202.84,202.34,202.83,-1.0,-1.0,-1
2023-05-16 09:30:00-04:00,201.75,202.31,200.82,200.94,-1.0,-1.0,-1
2023-05-16 10:00:00-04:00,200.94,202.29,200.83,201.63,-1.0,-1.0,-1
2023-05-16 11:00:00-04:00,201.63,201.78,200.85,201.62,-1.0,-1.0,-1
2023-05-16 12:00:00-04:00,201.62,201.82,201.17,201.28,-1.0,-1.0,-1
2023-05-16 13:00:00-04:00,201.28,201.37,200.44,200.77,-1.0,-1.0,-1
2023-05-16 14:00:00-04:00,200.77,200.83,199.99,200.05,-1.0,-1.0,-1
2023-05-16 15:00:00-04:00,200.05,201.02,199.95,200.88,-1.0,-1.0,-1
2023-05-17 09:30:00-04:00,202.46,206.15,202.46,204.56,-1.0,-1.0,-1
2023-05-17 10:00:00-04:00,204.56,205.22,203.65,203.69,-1.0,-1.0,-1
2023-05-17 11:00:00-04:00,203.69,205.85,203.69,205.7,-1.0,-1.0,-1
2023-05-17 12:00:00-04:00,205.7,207.43,205.7,207.02,-1.0,-1.0,-1
2023-05-17 13:00:00-04:00,207.02,208.58,206.57,208.04,-1.0,-1.0,-1
2023-05-17 14:00:00-04:00,208.04,208.32,207.67,207.83,-1.0,-1.0,-1
2023-05-17 15:00:00-04:00,207.83,208.01,206.65,206.88,-1.0,-1.0,-1
2023-05-18 09:30:00-04:00,206.64,208.18,205.5,206.69,-1.0,-1.0,-1
2023-05-18 10:00:00-04:00,206.69,207.93,206.25,206.81,-1.0,-1.0,-1
2023-05-18 11:00:00-04:00,206.81,207.03,205.96,206.25,-1.0,-1.0,-1
2023-05-18 12:00:00-04:00,206.25,206.28,204.35,204.94,-1.0,-1.0,-1
2023-05-18 13:00:00-04:00,204.94,205.01,204.04,204.32,-1.0,-1.0,-1
2023-05-18 14:00:00-04:00,204.32,206.52,204.32,206.26,-1.0,-1.0,-1
2023-05-18 15:00:00-04:00,206.26,207.7,206.22,207.25,-1.0,-1.0,-1
2023-05-19 09:30:00-04:00,208.12,208.32,206.11,206.69,-1.0,-1.0,-1
2023-05-19 10:00:00-04:00,206.69,207.31,206.18,206.99,-1.0,-1.0,-1
2023-05-19 11:00:00-04:00,206.99,207.39,204.63,205.08,-1.0,-1.0,-1
2023-05-19 12:00:00-04:00,205.08,206.23,204.79,205.9,-1.0,-1.0,-1
2023-05-19 13:00:00-04:00,205.9,206.07,205.24,205.46,-1.0,-1.0,-1
2023-05-19 14:00:00-04:00,205.46,205.58,204.76,205.56,-1.0,-1.0,-1
2023-05-19 15:00:00-04:00,205.56,205.89,205.05,205.47,-1.0,-1.0,-1
2023-05-22 09:30:00-04:00,205.51,206.93,205.04,205.16,-1.0,-1.0,-1
2023-05-22 10:00:00-04:00,205.16,206.11,203.89,205.88,-1.0,-1.0,-1
2023-05-22 11:00:00-04:00,205.88,206.69,205.36,206.41,-1.0,-1.0,-1
2023-05-22 12:00:00-04:00,206.41,206.67,205.63,205.94,-1.0,-1.0,-1
2023-05-22 13:00:00-04:00,205.94,206.11,205.49,205.84,-1.0,-1.0,-1
2023-05-22 14:00:00-04:00,205.84,205.95,205.51,205.69,-1.0,-1.0,-1
2023-05-22 15:00:00-04:00,205.69,206.09,205.27,205.9,-1.0,-1.0,-1
2023-05-23 09:30:00-04:00,204.78,206.72,203.66,206.64,-1.0,-1.0,-1
2023-05-23 10:00:00-04:00,206.64,207.46,205.64,207.09,-1.0,-1.0,-1
2023-05-23 11:00:00-04:00,207.09,207.15,205.72,205.75,-1.0,-1.0,-1
2023-05-23 12:00:00-04:00,205.75,206.02,203.94,203.94,-1.0,-1.0,-1
2023-05-23 13:00:00-04:00,203.94,204.62,203.21,204.08,-1.0,-1.0,-1
2023-05-23 14:00:00-04:00,204.08,204.25,202.46,202.91,-1.0,-1.0,-1
2023-05-23 15:00:00-04:00,202.91,203.38,202.44,202.63,-1.0,-1.0,-1
2023-05-24 09:30:00-04:00,201.45,201.65,198.84,199.47,-1.0,-1.0,-1
2023-05-24 10:00:00-04:00,199.47,200.01,198.55,198.87,-1.0,-1.0,-1
2023-05-24 11:00:00-04:00,198.87,199.89,198.17,198.66,-1.0,-1.0,-1
2023-05-24 12:00:00-04:00,198.66,198.98,197.84,198.34,-1.0,-1.0,-1
2023-05-24 13:00:00-04:00,198.34,198.55,197.65,198.55,-1.0,-1.0,-1
2023-05-24 14:00:00-04:00,198.55,198.72,197.5,197.71,-1.0,-1.0,-1
2023-05-24 15:00:00-04:00,197.71,199.46,197.63,199.27,-1.0,-1.0,-1
2023-05-25 09:30:00-04:00,200.11,200.14,196.62,200.12,-1.0,-1.0,-1
2023-05-25 10:00:00-04:00,200.12,200.72,198.86,200.15,-1.0,-1.0,-1
2023-05-25 11:00:00-04:00,200.15,200.33,199.43,200.07,-1.0,-1.0,-1
2023-05-25 12:00:00-04:00,200.07,200.38,199.51,199.81,-1.0,-1.0,-1
2023-05-25 13:00:00-04:00,199.81,201.06,199.53,201.03,-1.0,-1.0,-1
2023-05-25 14:00:00-04:00,201.03,201.75,200.58,201.14,-1.0,-1.0,-1
2023-05-25 15:00:00-04:00,201.14,201.63,200.64,200.91,-1.0,-1.0,-1
2023-05-26 09:30:00-04:00,201.41,204.78,201.41,203.81,-1.0,-1.0,-1
2023-05-26 10:00:00-04:00,203.81,204.65,203.25,203.97,-1.0,-1.0,-1
2023-05-26 11:00:00-04:00,203.97,204.42,202.4,202.47,-1.0,-1.0,-1
2023-05-26 12:00:00-04:00,202.47,203.67,202.43,203.33,-1.0,-1.0,-1
2023-05-26 13:00:00-04:00,203.33,203.56,202.6,203.1,-1.0,-1.0,-1
2023-05-26 14:00:00-04:00,203.1,203.48,202.95,203.35,-1.0,-1.0,-1
2023-05-26 15:00:00-04:00,203.35,203.93,203.32,203.61,-1.0,-1.0,-1
2023-05-30 09:30:00-04:00,204.13,205.63,203.34,204.64,-1.0,-1.0,-1
2023-05-30 10:00:00-04:00,204.64,207.77,203.64,205.33,-1.0,-1.0,-1
2023-05-30 11:00:00-04:00,205.33,206.47,205.32,205.93,-1.0,-1.0,-1
2023-05-30 12:00:00-04:00,205.93,206.52,204.33,204.68,-1.0,-1.0,-1
2023-05-30 13:00:00-04:00,204.68,204.71,203.92,204.31,-1.0,-1.0,-1
2023-05-30 14:00:00-04:00,204.31,205.37,204.02,204.65,-1.0,-1.0,-1
2023-05-30 15:00:00-04:00,204.65,204.9,204.37,204.67,-1.0,-1.0,-1
2023-05-31 09:30:00-04:00,203.65,204.15,200.94,202.0,-1.0,-1.0,-1
2023-05-31 10:00:00-04:00,202.0,203.19,201.4,202.89,-1.0,-1.0,-1
2023-05-31 11:00:00-04:00,202.89,203.32,202.12,203.1,-1.0,-1.0,-1
2023-05-31 12:00:00-04:00,203.1,203.91,202.82,203.62,-1.0,-1.0,-1
2023-05-31 13:00:00-04:00,203.62,204.82,202.59,203.88,-1.0,-1.0,-1
2023-05-31 14:00:00-04:00,203.88,204.47,203.36,204.2,-1.0,-1.0,-1
2023-05-31 15:00:00-04:00,204.2,206.1,203.9,205.62,-1.0,-1.0,-1
2023-06-01 09:30:00-04:00,206.33,209.07,205.97,206.41,-1.0,-1.0,-1
2023-06-01 10:00:00-04:00,206.41,209.35,206.18,208.94,-1.0,-1.0,-1
2023-06-01 11:00:00-04:00,208.94,210.22,208.71,209.52,-1.0,-1.0,-1
2023-06-01 12:00:00-04:00,209.52,210.05,209.02,209.62,-1.0,-1.0,-1
2023-06-01 13:00:00-04:00,209.62,209.7,208.9,209.67,-1.0,-1.0,-1
2023-06-01 14:00:00-04:00,209.67,210.13,208.97,209.22,-1.0,-1.0,-1
2023-06-01 15:00:00-04:00,209.22,209.43,207.47,207.96,-1.0,-1.0,-1
2023-06-02 09:30:00-04:00,210.08,212.56,209.97,211.41,-1.0,-1.0,-1
2023-06-02 10:00:00-04:00,211.41,212.52,210.89,211.88,-1.0,-1.0,-1
2023-06-02 11:00:00-04:00,211.88,212.97,211.88,212.74,-1.0,-1.0,-1
2023-06-02 12:00:00-04:00,212.74,214.21,212.15,213.72,-1.0,-1.0,-1
2023-06-02 13:00:00-04:00,213.72,214.66,213.62,214.46,-1.0,-1.0,-1
2023-06-02 14:00:00-04:00,214.46,215.12,214.1,214.49,-1.0,-1.0,-1
2023-06-02 15:00:00-04:00,214.49,215.23,212.98,213.33,-1.0,-1.0,-1
2023-06-05 09:30:00-04:00,213.12,213.27,209.07,209.12,-1.0,-1.0,-1
2023-06-05 10:00:00-04:00,209.12,210.42,208.69,209.94,-1.0,-1.0,-1
2023-06-05 11:00:00-04:00,209.94,210.43,209.03,209.36,-1.0,-1.0,-1
2023-06-05 12:00:00-04:00,209.36,209.83,209.03,209.36,-1.0,-1.0,-1
2023-06-05 13:00:00-04:00,209.36,209.61,207.67,208.49,-1.0,-1.0,-1
2023-06-05 14:00:00-04:00,208.49,209.01,207.53,208.93,-1.0,-1.0,-1
2023-06-05 15:00:00-04:00,208.93,209.6,208.48,208.78,-1.0,-1.0,-1
2023-06-06 09:30:00-04:00,208.88,210.05,207.71,209.91,-1.0,-1.0,-1
2023-06-06 10:00:00-04:00,209.91,211.68,209.83,211.56,-1.0,-1.0,-1
2023-06-06 11:00:00-04:00,211.56,211.64,210.01,210.75,-1.0,-1.0,-1
2023-06-06 12:00:00-04:00,210.75,211.22,210.16,210.67,-1.0,-1.0,-1
2023-06-06 13:00:00-04:00,210.67,211.46,210.62,211.22,-1.0,-1.0,-1
2023-06-06 14:00:00-04:00,211.22,211.27,200.63,207.18,-1.0,-1.0,-1
2023-06-06 15:00:00-04:00,207.18,207.66,206.47,207.31,-1.0,-1.0,-1
2023-06-07 09:30:00-04:00,208.06,208.78,207.13,208.54,-1.0,-1.0,-1
2023-06-07 10:00:00-04:00,208.54,210.96,208.24,210.81,-1.0,-1.0,-1
2023-06-07 11:00:00-04:00,210.81,211.21,209.76,209.9,-1.0,-1.0,-1
2023-06-07 12:00:00-04:00,209.9,211.96,209.86,211.16,-1.0,-1.0,-1
2023-06-07 13:00:00-04:00,211.16,211.57,210.34,210.53,-1.0,-1.0,-1
2023-06-07 14:00:00-04:00,210.53,212.38,210.46,211.7,-1.0,-1.0,-1
2023-06-07 15:00:00-04:00,211.7,212.24,210.8,212.02,-1.0,-1.0,-1
2023-06-08 09:30:00-04:00,211.89,215.18,211.89,214.64,-1.0,-1.0,-1
2023-06-08 10:00:00-04:00,214.64,217.67,214.48,216.36,-1.0,-1.0,-1
2023-06-08 11:00:00-04:00,216.36,217.38,215.73,217.18,-1.0,-1.0,-1
2023-06-08 12:00:00-04:00,217.18,218.57,216.68,218.13,-1.0,-1.0,-1
2023-06-08 13:00:00-04:00,218.13,219.39,217.98,219.02,-1.0,-1.0,-1
2023-06-08 14:00:00-04:00,219.02,219.99,218.87,219.72,-1.0,-1.0,-1
2023-06-08 15:00:00-04:00,219.72,219.79,217.67,218.09,-1.0,-1.0,-1
2023-06-09 09:30:00-04:00,217.94,219.16,216.8,217.34,-1.0,-1.0,-1
2023-06-09 10:00:00-04:00,217.34,218.83,217.05,217.71,-1.0,-1.0,-1
2023-06-09 11:00:00-04:00,217.71,218.02,215.74,216.58,-1.0,-1.0,-1
2023-06-09 12:00:00-04:00,216.58,216.88,216.0,216.77,-1.0,-1.0,-1
2023-06-09 13:00:00-04:00,216.77,218.1,216.48,218.09,-1.0,-1.0,-1
2023-06-09 14:00:00-04:00,218.09,218.18,216.92,217.32,-1.0,-1.0,-1
2023-06-09 15:00:00-04:00,217.32,218.09,217.11,217.39,-1.0,-1.0,-1
2023-06-12 09:30:00-04:00,217.58,218.46,216.89,217.6,-1.0,-1.0,-1
2023-06-12 10:00:00-04:00,217.6,218.46,216.63,217.55,-1.0,-1.0,-1
2023-06-12 11:00:00-04:00,217.55,218.2,217.07,218.03,-1.0,-1.0,-1
2023-06-12 12:00:00-04:00,218.03,221.66,217.92,221.2,-1.0,-1.0,-1
2023-06-12 13:00:00-04:00,221.2,223.88,221.11,222.09,-1.0,-1.0,-1
2023-06-12 14:00:00-04:00,222.09,222.36,221.09,221.45,-1.0,-1.0,-1
2023-06-12 15:00:00-04:00,221.45,222.63,221.38,221.59,-1.0,-1.0,-1
2023-06-13 09:30:00-04:00,222.38,223.08,219.63,219.83,-1.0,-1.0,-1
2023-06-13 10:00:00-04:00,219.83,220.87,219.71,220.38,-1.0,-1.0,-1
2023-06-13 11:00:00-04:00,220.38,222.06,220.0,221.71,-1.0,-1.0,-1
2023-06-13 12:00:00-04:00,221.71,222.79,221.41,222.2,-1.0,-1.0,-1
2023-06-13 13:00:00-04:00,222.2,222.82,220.72,221.0,-1.0,-1.0,-1
2023-06-13 14:00:00-04:00,221.0,221.35,219.37,220.28,-1.0,-1.0,-1
2023-06-13 15:00:00-04:00,220.28,220.96,220.04,220.38,-1.0,-1.0,-1
2023-06-14 09:30:00-04:00,221.44,221.53,219.38,219.95,-1.0,-1.0,-1
2023-06-14 10:00:00-04:00,219.95,220.12,218.16,218.74,-1.0,-1.0,-1
2023-06-14 11:00:00-04:00,218.74,219.17,218.01,218.35,-1.0,-1.0,-1
2023-06-14 12:00:00-04:00,218.35,219.1,217.94,219.04,-1.0,-1.0,-1
2023-06-14 13:00:00-04:00,219.04,219.07,217.57,218.07,-1.0,-1.0,-1
2023-06-14 14:00:00-04:00,218.07,218.07,216.07,217.15,-1.0,-1.0,-1
2023-06-14 15:00:00-04:00,217.15,217.93,216.12,216.9,-1.0,-1.0,-1
2023-06-15 09:30:00-04:00,217.12,217.54,215.41,216.44,-1.0,-1.0,-1
2023-06-15 10:00:00-04:00,216.44,219.63,216.44,219.31,-1.0,-1.0,-1
2023-06-15 11:00:00-04:00,219.31,220.57,218.78,219.03,-1.0,-1.0,-1
2023-06-15 12:00:00-04:00,219.03,219.53,218.37,219.21,-1.0,-1.0,-1
2023-06-15 13:00:00-04:00,219.21,219.6,218.37,219.15,-1.0,-1.0,-1
2023-06-15 14:00:00-04:00,219.15,219.73,218.46,219.69,-1.0,-1.0,-1
2023-06-15 15:00:00-04:00,219.69,219.73,218.78,219.56,-1.0,-1.0,-1
2023-06-16 09:30:00-04:00,220.5,223.84,220.5,221.08,-1.0,-1.0,-1
2023-06-16 10:00:00-04:00,221.08,223.03,220.93,221.06,-1.0,-1.0,-1
2023-06-16 11:00:00-04:00,221.06,221.09,218.97,219.88,-1.0,-1.0,-1
2023-06-16 12:00:00-04:00,219.88,221.6,219.71,221.38,-1.0,-1.0,-1
2023-06-16 13:00:00-04:00,221.38,221.91,220.34,220.62,-1.0,-1.0,-1
2023-06-16 14:00:00-04:00,220.62,220.86,220.03,220.12,-1.0,-1.0,-1
2023-06-16 15:00:00-04:00,220.12,220.51,219.77,219.96,-1.0,-1.0,-1
2023-06-20 09:30:00-04:00,218.77,219.27,214.84,215.17,-1.0,-1.0,-1
2023-06-20 10:00:00-04:00,215.17,215.3,212.66,213.19,-1.0,-1.0,-1
2023-06-20 11:00:00-04:00,213.19,213.88,212.26,212.79,-1.0,-1.0,-1
2023-06-20 12:00:00-04:00,212.79,213.44,212.23,212.72,-1.0,-1.0,-1
2023-06-20 13:00:00-04:00,212.72,212.86,211.91,211.93,-1.0,-1.0,-1
2023-06-20 14:00:00-04:00,211.93,213.22,211.91,213.05,-1.0,-1.0,-1
2023-06-20 15:00:00-04:00,213.05,213.12,212.37,212.4,-1.0,-1.0,-1
2023-06-21 09:30:00-04:00,211.88,212.45,209.8,210.25,-1.0,-1.0,-1
2023-06-21 10:00:00-04:00,210.25,210.88,209.77,210.25,-1.0,-1.0,-1
2023-06-21 11:00:00-04:00,210.25,212.06,209.37,211.84,-1.0,-1.0,-1
2023-06-21 12:00:00-04:00,211.84,211.94,210.93,211.08,-1.0,-1.0,-1
2023-06-21 13:00:00-04:00,211.08,211.86,210.77,211.78,-1.0,-1.0,-1
2023-06-21 14:00:00-04:00,211.78,212.99,211.73,212.45,-1.0,-1.0,-1
2023-06-21 15:00:00-04:00,212.45,212.45,211.62,212.09,-1.0,-1.0,-1
2023-06-22 09:30:00-04:00,205.53,206.96,203.64,206.82,-1.0,-1.0,-1
2023-06-22 10:00:00-04:00,206.82,208.49,205.5,206.07,-1.0,-1.0,-1
2023-06-22 11:00:00-04:00,206.07,207.42,205.87,206.99,-1.0,-1.0,-1
2023-06-22 12:00:00-04:00,206.99,207.61,206.63,206.93,-1.0,-1.0,-1
