date,open,high,low,close,volume,average,barCount
2023-04-20 11:00:00-04:00,127.84,129.01,127.39,127.52,-1.0,-1.0,-1
2023-04-20 12:00:00-04:00,127.52,127.58,126.76,127.03,-1.0,-1.0,-1
2023-04-20 13:00:00-04:00,127.03,127.11,126.52,126.6,-1.0,-1.0,-1
2023-04-20 14:00:00-04:00,126.6,126.92,126.11,126.37,-1.0,-1.0,-1
2023-04-20 15:00:00-04:00,126.37,126.55,126.13,126.39,-1.0,-1.0,-1
2023-04-21 09:30:00-04:00,125.94,126.72,125.42,126.52,-1.0,-1.0,-1
2023-04-21 10:00:00-04:00,126.52,126.61,125.64,125.81,-1.0,-1.0,-1
2023-04-21 11:00:00-04:00,125.81,126.07,125.67,125.86,-1.0,-1.0,-1
2023-04-21 12:00:00-04:00,125.86,125.96,125.26,125.4,-1.0,-1.0,-1
2023-04-21 13:00:00-04:00,125.4,125.75,125.33,125.67,-1.0,-1.0,-1
2023-04-21 14:00:00-04:00,125.67,125.93,125.5,125.53,-1.0,-1.0,-1
2023-04-21 15:00:00-04:00,125.53,125.93,125.32,125.73,-1.0,-1.0,-1
2023-04-24 09:30:00-04:00,125.55,126.04,125.03,125.05,-1.0,-1.0,-1
2023-04-24 10:00:00-04:00,125.05,125.37,124.56,124.72,-1.0,-1.0,-1
2023-04-24 11:00:00-04:00,124.72,124.93,124.6,124.77,-1.0,-1.0,-1
2023-04-24 12:00:00-04:00,124.77,125.24,124.73,125.09,-1.0,-1.0,-1
2023-04-24 13:00:00-04:00,125.09,125.26,124.95,125.18,-1.0,-1.0,-1
2023-04-24 14:00:00-04:00,125.18,125.21,124.94,125.09,-1.0,-1.0,-1
2023-04-24 15:00:00-04:00,125.09,125.41,125.08,125.41,-1.0,-1.0,-1
2023-04-25 09:30:00-04:00,125.08,125.5,124.76,125.28,-1.0,-1.0,-1
2023-04-25 10:00:00-04:00,125.28,125.76,125.16,125.51,-1.0,-1.0,-1
2023-04-25 11:00:00-04:00,125.51,125.87,125.32,125.53,-1.0,-1.0,-1
2023-04-25 12:00:00-04:00,125.53,125.83,125.37,125.66,-1.0,-1.0,-1
2023-04-25 13:00:00-04:00,125.66,126.03,125.61,125.7,-1.0,-1.0,-1
2023-04-25 14:00:00-04:00,125.7,126.03,125.7,125.9,-1.0,-1.0,-1
2023-04-25 15:00:00-04:00,125.9,126.19,125.8,125.89,-1.0,-1.0,-1
2023-04-26 09:30:00-04:00,126.21,126.28,125.41,125.67,-1.0,-1.0,-1
2023-04-26 10:00:00-04:00,125.67,125.77,125.11,125.77,-1.0,-1.0,-1
2023-04-26 11:00:00-04:00,125.77,126.47,125.62,126.37,-1.0,-1.0,-1
2023-04-26 12:00:00-04:00,126.37,126.53,126.09,126.51,-1.0,-1.0,-1
2023-04-26 13:00:00-04:00,126.51,126.55,125.86,125.97,-1.0,-1.0,-1
2023-04-26 14:00:00-04:00,125.97,126.07,125.71,125.83,-1.0,-1.0,-1
2023-04-26 15:00:00-04:00,125.83,125.99,125.56,125.83,-1.0,-1.0,-1
2023-04-27 09:30:00-04:00,126.19,126.6,125.65,125.91,-1.0,-1.0,-1
2023-04-27 10:00:00-04:00,125.91,126.24,125.51,125.65,-1.0,-1.0,-1
2023-04-27 11:00:00-04:00,125.65,126.15,125.45,126.13,-1.0,-1.0,-1
2023-04-27 12:00:00-04:00,126.13,126.4,125.78,126.07,-1.0,-1.0,-1
2023-04-27 13:00:00-04:00,126.07,126.49,126.03,126.42,-1.0,-1.0,-1
2023-04-27 14:00:00-04:00,126.42,126.96,126.38,126.95,-1.0,-1.0,-1
2023-04-27 15:00:00-04:00,126.95,127.02,126.64,126.97,-1.0,-1.0,-1
2023-04-28 09:30:00-04:00,126.73,127.23,126.26,126.53,-1.0,-1.0,-1
2023-04-28 10:00:00-04:00,126.53,126.69,126.02,126.15,-1.0,-1.0,-1
2023-04-28 11:00:00-04:00,126.15,126.63,125.91,126.57,-1.0,-1.0,-1
2023-04-28 12:00:00-04:00,126.57,126.63,126.08,126.32,-1.0,-1.0,-1
2023-04-28 13:00:00-04:00,126.32,126.46,125.9,125.98,-1.0,-1.0,-1
2023-04-28 14:00:00-04:00,125.98,126.18,125.64,125.87,-1.0,-1.0,-1
2023-04-28 15:00:00-04:00,125.87,126.48,125.82,126.42,-1.0,-1.0,-1
2023-05-01 09:30:00-04:00,126.55,126.74,126.18,126.45,-1.0,-1.0,-1
2023-05-01 10:00:00-04:00,126.45,126.62,126.24,126.39,-1.0,-1.0,-1
2023-05-01 11:00:00-04:00,126.39,126.49,126.12,126.24,-1.0,-1.0,-1
2023-05-01 12:00:00-04:00,126.24,126.48,126.22,126.44,-1.0,-1.0,-1
2023-05-01 13:00:00-04:00,126.44,126.58,126.35,126.45,-1.0,-1.0,-1
2023-05-01 14:00:00-04:00,126.45,126.49,126.13,126.2,-1.0,-1.0,-1
2023-05-01 15:00:00-04:00,126.2,126.34,126.05,126.09,-1.0,-1.0,-1
2023-05-02 09:30:00-04:00,126.36,126.51,125.45,125.48,-1.0,-1.0,-1
2023-05-02 10:00:00-04:00,125.48,125.54,123.76,123.78,-1.0,-1.0,-1
2023-05-02 11:00:00-04:00,123.78,123.97,123.28,123.75,-1.0,-1.0,-1
2023-05-02 12:00:00-04:00,123.75,124.13,123.62,124.03,-1.0,-1.0,-1
2023-05-02 13:00:00-04:00,124.03,124.54,123.93,124.41,-1.0,-1.0,-1
2023-05-02 14:00:00-04:00,124.41,124.71,124.27,124.6,-1.0,-1.0,-1
2023-05-02 15:00:00-04:00,124.6,125.43,124.51,125.16,-1.0,-1.0,-1
2023-05-03 09:30:00-04:00,125.25,125.56,124.27,125.03,-1.0,-1.0,-1
2023-05-03 10:00:00-04:00,125.03,125.15,124.39,124.48,-1.0,-1.0,-1
2023-05-03 11:00:00-04:00,124.48,124.52,124.09,124.48,-1.0,-1.0,-1
2023-05-03 12:00:00-04:00,124.48,124.63,124.26,124.61,-1.0,-1.0,-1
2023-05-03 13:00:00-04:00,124.61,124.65,124.29,124.46,-1.0,-1.0,-1
2023-05-03 14:00:00-04:00,124.46,124.84,124.03,124.42,-1.0,-1.0,-1
2023-05-03 15:00:00-04:00,124.42,124.69,123.26,123.45,-1.0,-1.0,-1
2023-05-04 09:30:00-04:00,123.34,123.54,121.76,121.95,-1.0,-1.0,-1
2023-05-04 10:00:00-04:00,121.95,122.34,121.78,122.17,-1.0,-1.0,-1
2023-05-04 11:00:00-04:00,122.17,122.75,122.05,122.28,-1.0,-1.0,-1
2023-05-04 12:00:00-04:00,122.28,122.73,122.26,122.56,-1.0,-1.0,-1
2023-05-04 13:00:00-04:00,122.56,122.82,122.41,122.64,-1.0,-1.0,-1
2023-05-04 14:00:00-04:00,122.64,122.66,122.1,122.28,-1.0,-1.0,-1
2023-05-04 15:00:00-04:00,122.28,122.6,122.14,122.58,-1.0,-1.0,-1
2023-05-05 09:30:00-04:00,123.31,124.09,123.13,123.91,-1.0,-1.0,-1
2023-05-05 10:00:00-04:00,123.91,124.1,123.36,123.67,-1.0,-1.0,-1
2023-05-05 11:00:00-04:00,123.67,123.82,123.32,123.54,-1.0,-1.0,-1
2023-05-05 12:00:00-04:00,123.54,123.55,122.8,123.12,-1.0,-1.0,-1
2023-05-05 13:00:00-04:00,123.12,123.54,123.1,123.4,-1.0,-1.0,-1
2023-05-05 14:00:00-04:00,123.4,123.99,123.36,123.89,-1.0,-1.0,-1
2023-05-05 15:00:00-04:00,123.89,123.99,123.58,123.68,-1.0,-1.0,-1
2023-05-08 09:30:00-04:00,124.02,124.02,123.22,123.73,-1.0,-1.0,-1
2023-05-08 10:00:00-04:00,123.73,123.77,123.01,123.17,-1.0,-1.0,-1
2023-05-08 11:00:00-04:00,123.17,123.29,122.71,122.92,-1.0,-1.0,-1
2023-05-08 12:00:00-04:00,122.92,122.93,122.55,122.71,-1.0,-1.0,-1
2023-05-08 13:00:00-04:00,122.71,123.0,122.65,122.98,-1.0,-1.0,-1
2023-05-08 14:00:00-04:00,122.98,123.64,122.79,123.58,-1.0,-1.0,-1
2023-05-08 15:00:00-04:00,123.58,123.59,123.29,123.4,-1.0,-1.0,-1
2023-05-09 09:30:00-04:00,122.02,122.07,120.87,121.53,-1.0,-1.0,-1
2023-05-09 10:00:00-04:00,121.53,121.61,120.9,121.12,-1.0,-1.0,-1
2023-05-09 11:00:00-04:00,121.12,121.2,120.66,120.96,-1.0,-1.0,-1
2023-05-09 12:00:00-04:00,120.96,121.42,120.93,121.35,-1.0,-1.0,-1
2023-05-09 13:00:00-04:00,121.35,121.56,121.21,121.46,-1.0,-1.0,-1
2023-05-09 14:00:00-04:00,121.46,121.51,121.0,121.19,-1.0,-1.0,-1
2023-05-09 15:00:00-04:00,121.19,121.4,121.08,121.17,-1.0,-1.0,-1
2023-05-10 09:30:00-04:00,121.9,122.44,121.48,121.78,-1.0,-1.0,-1
2023-05-10 10:00:00-04:00,121.78,122.0,121.12,121.49,-1.0,-1.0,-1
2023-05-10 11:00:00-04:00,121.49,121.78,121.48,121.62,-1.0,-1.0,-1
2023-05-10 12:00:00-04:00,121.62,121.84,121.25,121.33,-1.0,-1.0,-1
2023-05-10 13:00:00-04:00,121.33,121.46,121.09,121.39,-1.0,-1.0,-1
2023-05-10 14:00:00-04:00,121.39,121.86,121.38,121.86,-1.0,-1.0,-1
2023-05-10 15:00:00-04:00,121.86,122.49,121.81,122.02,-1.0,-1.0,-1
2023-05-11 09:30:00-04:00,122.0,122.12,120.73,120.8,-1.0,-1.0,-1
2023-05-11 10:00:00-04:00,120.8,121.19,120.55,121.09,-1.0,-1.0,-1
2023-05-11 11:00:00-04:00,121.09,121.3,120.87,121.14,-1.0,-1.0,-1
2023-05-11 12:00:00-04:00,121.14,121.34,121.0,121.09,-1.0,-1.0,-1
2023-05-11 13:00:00-04:00,121.09,121.11,120.57,120.8,-1.0,-1.0,-1
2023-05-11 14:00:00-04:00,120.8,121.11,120.7,121.06,-1.0,-1.0,-1
2023-05-11 15:00:00-04:00,121.06,121.15,120.87,120.89,-1.0,-1.0,-1
2023-05-12 09:30:00-04:00,121.44,121.53,121.12,121.2,-1.0,-1.0,-1
2023-05-12 10:00:00-04:00,121.2,121.58,121.11,121.48,-1.0,-1.0,-1
2023-05-12 11:00:00-04:00,121.48,121.66,121.28,121.57,-1.0,-1.0,-1
2023-05-12 12:00:00-04:00,121.57,122.1,121.53,121.98,-1.0,-1.0,-1
2023-05-12 13:00:00-04:00,121.98,122.31,121.74,121.86,-1.0,-1.0,-1
2023-05-12 14:00:00-04:00,121.86,122.24,121.78,122.22,-1.0,-1.0,-1
2023-05-12 15:00:00-04:00,122.22,122.85,122.15,122.84,-1.0,-1.0,-1
2023-05-15 09:30:00-04:00,122.91,123.18,122.33,122.55,-1.0,-1.0,-1
2023-05-15 10:00:00-04:00,122.55,123.04,122.38,122.94,-1.0,-1.0,-1
2023-05-15 11:00:00-04:00,122.94,123.23,122.9,123.19,-1.0,-1.0,-1
2023-05-15 12:00:00-04:00,123.19,123.55,123.12,123.53,-1.0,-1.0,-1
2023-05-15 13:00:00-04:00,123.53,123.69,123.19,123.34,-1.0,-1.0,-1
2023-05-15 14:00:00-04:00,123.34,123.42,123.19,123.27,-1.0,-1.0,-1
2023-05-15 15:00:00-04:00,123.27,123.43,123.16,123.36,-1.0,-1.0,-1
2023-05-16 09:30:00-04:00,123.44,123.44,122.46,122.55,-1.0,-1.0,-1
2023-05-16 10:00:00-04:00,122.55,123.43,122.51,123.27,-1.0,-1.0,-1
2023-05-16 11:00:00-04:00,123.27,123.71,123.12,123.56,-1.0,-1.0,-1
2023-05-16 12:00:00-04:00,123.56,123.86,123.56,123.7,-1.0,-1.0,-1
2023-05-16 13:00:00-04:00,123.7,123.71,123.33,123.53,-1.0,-1.0,-1
2023-05-16 14:00:00-04:00,123.53,123.78,123.35,123.65,-1.0,-1.0,-1
2023-05-16 15:00:00-04:00,123.65,123.73,123.34,123.47,-1.0,-1.0,-1
2023-05-17 09:30:00-04:00,123.66,124.2,123.46,123.81,-1.0,-1.0,-1
2023-05-17 10:00:00-04:00,123.81,124.33,123.68,124.31,-1.0,-1.0,-1
2023-05-17 11:00:00-04:00,124.31,125.2,124.22,125.12,-1.0,-1.0,-1
2023-05-17 12:00:00-04:00,125.12,125.55,124.86,125.14,-1.0,-1.0,-1
2023-05-17 13:00:00-04:00,125.14,125.51,125.09,125.46,-1.0,-1.0,-1
2023-05-17 14:00:00-04:00,125.46,125.5,125.08,125.12,-1.0,-1.0,-1
2023-05-17 15:00:00-04:00,125.12,125.86,125.08,125.7,-1.0,-1.0,-1
2023-05-18 09:30:00-04:00,125.47,125.7,125.19,125.48,-1.0,-1.0,-1
2023-05-18 10:00:00-04:00,125.48,126.03,125.26,125.66,-1.0,-1.0,-1
2023-05-18 11:00:00-04:00,125.66,125.96,125.46,125.83,-1.0,-1.0,-1
2023-05-18 12:00:00-04:00,125.83,125.89,125.37,125.52,-1.0,-1.0,-1
2023-05-18 13:00:00-04:00,125.52,125.92,125.45,125.7,-1.0,-1.0,-1
2023-05-18 14:00:00-04:00,125.7,126.16,125.66,126.0,-1.0,-1.0,-1
2023-05-18 15:00:00-04:00,126.0,126.52,125.82,126.17,-1.0,-1.0,-1
2023-05-19 09:30:00-04:00,126.44,127.42,126.43,127.05,-1.0,-1.0,-1
2023-05-19 10:00:00-04:00,127.05,128.29,127.03,127.95,-1.0,-1.0,-1
2023-05-19 11:00:00-04:00,127.95,128.04,127.36,127.55,-1.0,-1.0,-1
2023-05-19 12:00:00-04:00,127.55,127.75,127.14,127.7,-1.0,-1.0,-1
2023-05-19 13:00:00-04:00,127.7,127.92,127.58,127.69,-1.0,-1.0,-1
2023-05-19 14:00:00-04:00,127.69,127.94,127.59,127.83,-1.0,-1.0,-1
2023-05-19 15:00:00-04:00,127.83,127.87,127.25,127.27,-1.0,-1.0,-1
2023-05-22 09:30:00-04:00,127.56,128.19,127.34,127.43,-1.0,-1.0,-1
2023-05-22 10:00:00-04:00,127.43,127.85,127.15,127.84,-1.0,-1.0,-1
2023-05-22 11:00:00-04:00,127.84,128.03,127.38,127.7,-1.0,-1.0,-1
2023-05-22 12:00:00-04:00,127.7,127.76,127.29,127.47,-1.0,-1.0,-1
2023-05-22 13:00:00-04:00,127.47,127.59,127.26,127.45,-1.0,-1.0,-1
2023-05-22 14:00:00-04:00,127.45,127.94,127.41,127.79,-1.0,-1.0,-1
2023-05-22 15:00:00-04:00,127.79,127.84,127.46,127.53,-1.0,-1.0,-1
2023-05-23 09:30:00-04:00,127.14,127.96,127.13,127.39,-1.0,-1.0,-1
2023-05-23 10:00:00-04:00,127.39,127.63,127.14,127.48,-1.0,-1.0,-1
2023-05-23 11:00:00-04:00,127.48,128.31,127.31,128.22,-1.0,-1.0,-1
2023-05-23 12:00:00-04:00,128.22,128.6,128.1,128.47,-1.0,-1.0,-1
2023-05-23 13:00:00-04:00,128.47,129.09,128.31,128.44,-1.0,-1.0,-1
2023-05-23 14:00:00-04:00,128.44,128.52,127.66,128.33,-1.0,-1.0,-1
2023-05-23 15:00:00-04:00,128.33,128.68,128.04,128.19,-1.0,-1.0,-1
2023-05-24 09:30:00-04:00,127.77,127.88,125.96,126.01,-1.0,-1.0,-1
2023-05-24 10:00:00-04:00,126.01,126.56,125.84,126.29,-1.0,-1.0,-1
2023-05-24 11:00:00-04:00,126.29,126.35,125.84,125.87,-1.0,-1.0,-1
2023-05-24 12:00:00-04:00,125.87,125.98,125.47,125.88,-1.0,-1.0,-1
2023-05-24 13:00:00-04:00,125.88,125.98,125.64,125.89,-1.0,-1.0,-1
2023-05-24 14:00:00-04:00,125.89,125.97,125.46,125.73,-1.0,-1.0,-1
2023-05-24 15:00:00-04:00,125.73,126.36,125.58,125.69,-1.0,-1.0,-1
2023-05-25 09:30:00-04:00,125.81,126.67,125.03,126.35,-1.0,-1.0,-1
2023-05-25 10:00:00-04:00,126.35,126.53,125.9,126.12,-1.0,-1.0,-1
2023-05-25 11:00:00-04:00,126.12,126.34,125.05,125.35,-1.0,-1.0,-1
2023-05-25 12:00:00-04:00,125.35,125.93,125.35,125.64,-1.0,-1.0,-1
2023-05-25 13:00:00-04:00,125.64,126.45,125.53,126.45,-1.0,-1.0,-1
2023-05-25 14:00:00-04:00,126.45,126.82,126.29,126.51,-1.0,-1.0,-1
2023-05-25 15:00:00-04:00,126.51,127.23,126.47,126.77,-1.0,-1.0,-1
2023-05-26 09:30:00-04:00,127.06,128.41,126.84,127.89,-1.0,-1.0,-1
2023-05-26 10:00:00-04:00,127.89,129.34,127.87,129.19,-1.0,-1.0,-1
2023-05-26 11:00:00-04:00,129.19,129.36,128.62,129.11,-1.0,-1.0,-1
2023-05-26 12:00:00-04:00,129.11,129.65,128.95,129.26,-1.0,-1.0,-1
2023-05-26 13:00:00-04:00,129.26,129.44,128.81,128.9,-1.0,-1.0,-1
2023-05-26 14:00:00-04:00,128.9,129.03,128.62,128.68,-1.0,-1.0,-1
2023-05-26 15:00:00-04:00,128.68,129.19,128.68,128.9,-1.0,-1.0,-1
2023-05-30 09:30:00-04:00,129.51,130.05,129.07,129.09,-1.0,-1.0,-1
2023-05-30 10:00:00-04:00,129.09,129.23,128.28,128.44,-1.0,-1.0,-1
2023-05-30 11:00:00-04:00,128.44,128.96,128.27,128.94,-1.0,-1.0,-1
2023-05-30 12:00:00-04:00,128.94,129.28,128.64,129.18,-1.0,-1.0,-1
2023-05-30 13:00:00-04:00,129.18,129.27,128.78,128.85,-1.0,-1.0,-1
2023-05-30 14:00:00-04:00,128.85,129.23,128.67,128.97,-1.0,-1.0,-1
2023-05-30 15:00:00-04:00,128.97,129.61,128.9,129.49,-1.0,-1.0,-1
2023-05-31 09:30:00-04:00,128.72,129.44,128.51,128.84,-1.0,-1.0,-1
2023-05-31 10:00:00-04:00,128.84,128.9,128.48,128.56,-1.0,-1.0,-1
2023-05-31 11:00:00-04:00,128.56,128.65,127.83,127.94,-1.0,-1.0,-1
2023-05-31 12:00:00-04:00,127.94,127.98,127.46,127.67,-1.0,-1.0,-1
2023-05-31 13:00:00-04:00,127.67,128.02,127.56,127.92,-1.0,-1.0,-1
2023-05-31 14:00:00-04:00,127.92,128.27,127.91,128.1,-1.0,-1.0,-1
2023-05-31 15:00:00-04:00,128.1,128.99,127.83,128.58,-1.0,-1.0,-1
2023-06-01 09:30:00-04:00,128.52,128.88,127.85,127.92,-1.0,-1.0,-1
2023-06-01 10:00:00-04:00,127.92,129.17,127.82,129.0,-1.0,-1.0,-1
2023-06-01 11:00:00-04:00,129.0,129.68,128.91,129.66,-1.0,-1.0,-1
2023-06-01 12:00:00-04:00,129.66,129.79,129.47,129.52,-1.0,-1.0,-1
2023-06-01 13:00:00-04:00,129.52,129.68,129.24,129.46,-1.0,-1.0,-1
2023-06-01 14:00:00-04:00,129.46,129.93,129.41,129.93,-1.0,-1.0,-1
2023-06-01 15:00:00-04:00,129.93,130.15,129.69,129.81,-1.0,-1.0,-1
2023-06-02 09:30:00-04:00,130.37,131.37,130.14,130.97,-1.0,-1.0,-1
2023-06-02 10:00:00-04:00,130.97,132.36,130.75,132.34,-1.0,-1.0,-1
2023-06-02 11:00:00-04:00,132.34,133.08,132.11,132.66,-1.0,-1.0,-1
2023-06-02 12:00:00-04:00,132.66,133.12,132.45,132.75,-1.0,-1.0,-1
2023-06-02 13:00:00-04:00,132.75,133.12,132.5,133.07,-1.0,-1.0,-1
2023-06-02 14:00:00-04:00,133.07,133.1,132.67,132.81,-1.0,-1.0,-1
2023-06-02 15:00:00-04:00,132.81,132.89,132.32,132.35,-1.0,-1.0,-1
2023-06-05 09:30:00-04:00,133.22,133.72,132.66,132.81,-1.0,-1.0,-1
2023-06-05 10:00:00-04:00,132.81,133.52,132.38,132.72,-1.0,-1.0,-1
2023-06-05 11:00:00-04:00,132.72,133.18,132.55,132.88,-1.0,-1.0,-1
2023-06-05 12:00:00-04:00,132.88,132.95,132.49,132.75,-1.0,-1.0,-1
2023-06-05 13:00:00-04:00,132.75,132.83,132.46,132.67,-1.0,-1.0,-1
2023-06-05 14:00:00-04:00,132.67,132.79,132.26,132.69,-1.0,-1.0,-1
2023-06-05 15:00:00-04:00,132.69,132.85,132.46,132.62,-1.0,-1.0,-1
2023-06-06 09:30:00-04:00,132.53,132.64,131.87,132.41,-1.0,-1.0,-1
2023-06-06 10:00:00-04:00,132.41,132.6,132.27,132.48,-1.0,-1.0,-1
2023-06-06 11:00:00-04:00,132.48,132.57,132.07,132.22,-1.0,-1.0,-1
2023-06-06 12:00:00-04:00,132.22,132.41,131.99,132.35,-1.0,-1.0,-1
2023-06-06 13:00:00-04:00,132.35,132.45,132.12,132.29,-1.0,-1.0,-1
2023-06-06 14:00:00-04:00,132.29,132.58,132.24,132.53,-1.0,-1.0,-1
2023-06-06 15:00:00-04:00,132.53,132.94,132.46,132.69,-1.0,-1.0,-1
2023-06-07 09:30:00-04:00,132.65,132.79,132.2,132.56,-1.0,-1.0,-1
2023-06-07 10:00:00-04:00,132.56,133.98,132.23,133.31,-1.0,-1.0,-1
2023-06-07 11:00:00-04:00,133.31,133.75,133.06,133.53,-1.0,-1.0,-1
2023-06-07 12:00:00-04:00,133.53,133.86,133.31,133.47,-1.0,-1.0,-1
2023-06-07 13:00:00-04:00,133.47,134.24,133.28,134.15,-1.0,-1.0,-1
2023-06-07 14:00:00-04:00,134.15,134.16,133.73,134.06,-1.0,-1.0,-1
2023-06-07 15:00:00-04:00,134.06,134.44,133.85,134.37,-1.0,-1.0,-1
2023-06-08 09:30:00-04:00,134.5,135.97,134.42,134.96,-1.0,-1.0,-1
2023-06-08 10:00:00-04:00,134.96,134.99,134.14,134.25,-1.0,-1.0,-1
2023-06-08 11:00:00-04:00,134.25,134.44,134.0,134.29,-1.0,-1.0,-1
2023-06-08 12:00:00-04:00,134.29,135.02,134.15,134.9,-1.0,-1.0,-1
2023-06-08 13:00:00-04:00,134.9,134.99,134.58,134.91,-1.0,-1.0,-1
2023-06-08 14:00:00-04:00,134.91,135.01,134.62,134.66,-1.0,-1.0,-1
2023-06-08 15:00:00-04:00,134.66,134.78,134.4,134.41,-1.0,-1.0,-1
2023-06-09 09:30:00-04:00,134.34,135.32,134.2,135.16,-1.0,-1.0,-1
2023-06-09 10:00:00-04:00,135.16,136.09,135.15,135.88,-1.0,-1.0,-1
2023-06-09 11:00:00-04:00,135.88,135.88,135.08,135.15,-1.0,-1.0,-1
2023-06-09 12:00:00-04:00,135.15,135.36,135.03,135.25,-1.0,-1.0,-1
2023-06-09 13:00:00-04:00,135.25,135.36,135.12,135.28,-1.0,-1.0,-1
2023-06-09 14:00:00-04:00,135.28,135.44,135.15,135.38,-1.0,-1.0,-1
2023-06-09 15:00:00-04:00,135.38,135.46,135.17,135.31,-1.0,-1.0,-1
2023-06-12 09:30:00-04:00,135.85,136.63,135.82,136.28,-1.0,-1.0,-1
2023-06-12 10:00:00-04:00,136.28,136.38,135.86,136.09,-1.0,-1.0,-1
2023-06-12 11:00:00-04:00,136.09,136.34,135.86,136.1,-1.0,-1.0,-1
2023-06-12 12:00:00-04:00,136.1,136.14,135.91,135.99,-1.0,-1.0,-1
2023-06-12 13:00:00-04:00,135.99,136.03,135.83,135.95,-1.0,-1.0,-1
2023-06-12 14:00:00-04:00,135.95,136.35,135.9,136.17,-1.0,-1.0,-1
2023-06-12 15:00:00-04:00,136.17,136.54,136.17,136.43,-1.0,-1.0,-1
2023-06-13 09:30:00-04:00,136.69,137.34,136.02,136.88,-1.0,-1.0,-1
2023-06-13 10:00:00-04:00,136.88,137.75,136.42,137.65,-1.0,-1.0,-1
2023-06-13 11:00:00-04:00,137.65,138.18,137.62,137.97,-1.0,-1.0,-1
2023-06-13 12:00:00-04:00,137.97,137.99,137.6,137.75,-1.0,-1.0,-1
2023-06-13 13:00:00-04:00,137.75,137.95,137.65,137.78,-1.0,-1.0,-1
2023-06-13 14:00:00-04:00,137.78,137.83,137.27,137.42,-1.0,-1.0,-1
2023-06-13 15:00:00-04:00,137.42,137.69,137.41,137.6,-1.0,-1.0,-1
2023-06-14 09:30:00-04:00,137.75,138.71,137.75,138.4,-1.0,-1.0,-1
2023-06-14 10:00:00-04:00,138.4,138.49,137.74,138.48,-1.0,-1.0,-1
2023-06-14 11:00:00-04:00,138.48,138.86,138.27,138.8,-1.0,-1.0,-1
2023-06-14 12:00:00-04:00,138.8,138.92,138.31,138.43,-1.0,-1.0,-1
2023-06-14 13:00:00-04:00,138.43,138.5,138.22,138.33,-1.0,-1.0,-1
2023-06-14 14:00:00-04:00,138.33,138.33,137.24,137.47,-1.0,-1.0,-1
2023-06-14 15:00:00-04:00,137.47,137.92,136.94,137.24,-1.0,-1.0,-1
2023-06-15 09:30:00-04:00,137.04,138.04,137.04,137.99,-1.0,-1.0,-1
2023-06-15 10:00:00-04:00,137.99,138.23,137.56,137.91,-1.0,-1.0,-1
2023-06-15 11:00:00-04:00,137.91,138.62,137.91,138.32,-1.0,-1.0,-1
2023-06-15 12:00:00-04:00,138.32,138.44,138.15,138.19,-1.0,-1.0,-1
2023-06-15 13:00:00-04:00,138.19,138.25,137.85,138.03,-1.0,-1.0,-1
2023-06-15 14:00:00-04:00,138.03,138.81,137.89,138.74,-1.0,-1.0,-1
2023-06-15 15:00:00-04:00,138.74,138.81,138.26,138.44,-1.0,-1.0,-1
2023-06-16 09:30:00-04:00,139.17,139.46,138.45,138.84,-1.0,-1.0,-1
2023-06-16 10:00:00-04:00,138.84,138.99,138.13,138.17,-1.0,-1.0,-1
2023-06-16 11:00:00-04:00,138.17,138.22,137.81,138.06,-1.0,-1.0,-1
2023-06-16 12:00:00-04:00,138.06,138.35,138.04,138.22,-1.0,-1.0,-1
2023-06-16 13:00:00-04:00,138.22,138.23,137.6,137.84,-1.0,-1.0,-1
2023-06-16 14:00:00-04:00,137.84,137.94,137.68,137.74,-1.0,-1.0,-1
2023-06-16 15:00:00-04:00,137.74,137.99,137.47,137.56,-1.0,-1.0,-1
2023-06-20 09:30:00-04:00,136.18,137.01,136.18,136.46,-1.0,-1.0,-1
2023-06-20 10:00:00-04:00,136.46,137.23,136.18,136.35,-1.0,-1.0,-1
2023-06-20 11:00:00-04:00,136.35,136.76,136.11,136.61,-1.0,-1.0,-1
2023-06-20 12:00:00-04:00,136.61,136.76,136.34,136.68,-1.0,-1.0,-1
2023-06-20 13:00:00-04:00,136.68,136.87,136.53,136.56,-1.0,-1.0,-1
2023-06-20 14:00:00-04:00,136.56,136.64,136.35,136.5,-1.0,-1.0,-1
2023-06-20 15:00:00-04:00,136.5,136.56,135.89,135.97,-1.0,-1.0,-1
2023-06-21 09:30:00-04:00,135.12,135.27,133.51,134.1,-1.0,-1.0,-1
2023-06-21 10:00:00-04:00,134.1,134.29,133.29,133.69,-1.0,-1.0,-1
2023-06-21 11:00:00-04:00,133.69,134.37,133.51,134.24,-1.0,-1.0,-1
2023-06-21 12:00:00-04:00,134.24,134.3,133.71,133.91,-1.0,-1.0,-1
2023-06-21 13:00:00-04:00,133.91,134.15,133.71,133.74,-1.0,-1.0,-1
2023-06-21 14:00:00-04:00,133.74,133.97,133.59,133.87,-1.0,-1.0,-1
2023-06-21 15:00:00-04:00,133.87,134.02,133.61,133.69,-1.0,-1.0,-1
2023-06-22 09:30:00-04:00,131.56,132.97,131.55,132.74,-1.0,-1.0,-1
2023-06-22 10:00:00-04:00,132.74,132.77,131.02,131.15,-1.0,-1.0,-1
2023-06-22 11:00:00-04:00,131.15,131.34,130.69,131.0,-1.0,-1.0,-1
2023-06-22 12:00:00-04:00,131.0,131.1,130.76,130.91,-1.0,-1.0,-1
