date,open,high,low,close,volume,average,barCount
2023-04-20 11:00:00-04:00,327.71,328.05,325.98,327.28,-1.0,-1.0,-1
2023-04-20 12:00:00-04:00,327.28,329.73,325.43,329.5,-1.0,-1.0,-1
2023-04-20 13:00:00-04:00,329.5,331.41,329.46,329.63,-1.0,-1.0,-1
2023-04-20 14:00:00-04:00,329.63,329.92,325.16,326.2,-1.0,-1.0,-1
2023-04-20 15:00:00-04:00,326.2,326.75,323.9,325.44,-1.0,-1.0,-1
2023-04-21 09:30:00-04:00,323.67,324.23,320.9,321.1,-1.0,-1.0,-1
2023-04-21 10:00:00-04:00,321.1,324.47,319.53,321.66,-1.0,-1.0,-1
2023-04-21 11:00:00-04:00,321.66,324.3,321.36,324.08,-1.0,-1.0,-1
2023-04-21 12:00:00-04:00,324.08,326.18,323.74,325.36,-1.0,-1.0,-1
2023-04-21 13:00:00-04:00,325.36,326.65,324.96,326.14,-1.0,-1.0,-1
2023-04-21 14:00:00-04:00,326.14,328.24,326.14,327.5,-1.0,-1.0,-1
2023-04-21 15:00:00-04:00,327.5,328.24,326.64,327.93,-1.0,-1.0,-1
2023-04-24 09:30:00-04:00,330.31,334.6,329.29,332.66,-1.0,-1.0,-1
2023-04-24 10:00:00-04:00,332.66,332.93,329.99,330.69,-1.0,-1.0,-1
2023-04-24 11:00:00-04:00,330.69,331.0,328.01,328.66,-1.0,-1.0,-1
2023-04-24 12:00:00-04:00,328.66,328.94,326.75,328.58,-1.0,-1.0,-1
2023-04-24 13:00:00-04:00,328.58,328.79,327.26,328.64,-1.0,-1.0,-1
2023-04-24 14:00:00-04:00,328.64,329.73,328.45,329.69,-1.0,-1.0,-1
2023-04-24 15:00:00-04:00,329.69,330.06,328.49,329.11,-1.0,-1.0,-1
2023-04-25 09:30:00-04:00,328.49,328.66,324.56,325.89,-1.0,-1.0,-1
2023-04-25 10:00:00-04:00,325.89,326.56,322.93,323.1,-1.0,-1.0,-1
2023-04-25 11:00:00-04:00,323.1,323.96,322.24,323.26,-1.0,-1.0,-1
2023-04-25 12:00:00-04:00,323.26,323.48,321.61,322.23,-1.0,-1.0,-1
2023-04-25 13:00:00-04:00,322.23,323.35,321.58,322.38,-1.0,-1.0,-1
2023-04-25 14:00:00-04:00,322.38,322.83,321.44,321.57,-1.0,-1.0,-1
2023-04-25 15:00:00-04:00,321.57,322.77,321.13,322.63,-1.0,-1.0,-1
2023-04-26 09:30:00-04:00,321.32,324.7,321.08,324.0,-1.0,-1.0,-1
2023-04-26 10:00:00-04:00,324.0,324.48,321.29,321.41,-1.0,-1.0,-1
2023-04-26 11:00:00-04:00,321.41,323.78,321.41,323.2,-1.0,-1.0,-1
2023-04-26 12:00:00-04:00,323.2,325.86,323.02,324.62,-1.0,-1.0,-1
2023-04-26 13:00:00-04:00,324.62,324.7,322.82,323.49,-1.0,-1.0,-1
2023-04-26 14:00:00-04:00,323.49,323.54,320.94,321.69,-1.0,-1.0,-1
2023-04-26 15:00:00-04:00,321.69,322.19,320.43,321.12,-1.0,-1.0,-1
2023-04-27 09:30:00-04:00,323.75,324.7,317.49,318.31,-1.0,-1.0,-1
2023-04-27 10:00:00-04:00,318.31,323.08,318.1,320.35,-1.0,-1.0,-1
2023-04-27 11:00:00-04:00,320.35,325.37,319.35,324.86,-1.0,-1.0,-1
2023-04-27 12:00:00-04:00,324.86,327.4,324.86,326.55,-1.0,-1.0,-1
2023-04-27 13:00:00-04:00,326.55,326.73,325.0,325.75,-1.0,-1.0,-1
2023-04-27 14:00:00-04:00,325.75,326.7,325.5,326.61,-1.0,-1.0,-1
2023-04-27 15:00:00-04:00,326.61,326.8,325.28,325.91,-1.0,-1.0,-1
2023-04-28 09:30:00-04:00,325.25,328.92,324.02,327.42,-1.0,-1.0,-1
2023-04-28 10:00:00-04:00,327.42,330.79,327.35,328.06,-1.0,-1.0,-1
2023-04-28 11:00:00-04:00,328.06,329.45,327.47,328.9,-1.0,-1.0,-1
2023-04-28 12:00:00-04:00,328.9,329.36,327.18,329.02,-1.0,-1.0,-1
2023-04-28 13:00:00-04:00,329.02,329.47,328.32,329.24,-1.0,-1.0,-1
2023-04-28 14:00:00-04:00,329.24,329.49,328.46,329.14,-1.0,-1.0,-1
2023-04-28 15:00:00-04:00,329.14,330.01,327.24,329.97,-1.0,-1.0,-1
2023-05-01 09:30:00-04:00,329.74,331.12,326.07,326.81,-1.0,-1.0,-1
2023-05-01 10:00:00-04:00,326.81,326.96,322.84,323.3,-1.0,-1.0,-1
2023-05-01 11:00:00-04:00,323.3,323.3,318.11,320.65,-1.0,-1.0,-1
2023-05-01 12:00:00-04:00,320.65,323.16,320.57,323.09,-1.0,-1.0,-1
2023-05-01 13:00:00-04:00,323.09,325.11,323.08,324.53,-1.0,-1.0,-1
2023-05-01 14:00:00-04:00,324.53,324.69,322.59,323.75,-1.0,-1.0,-1
2023-05-01 15:00:00-04:00,323.75,325.3,322.66,324.11,-1.0,-1.0,-1
2023-05-02 09:30:00-04:00,325.49,326.06,320.03,321.18,-1.0,-1.0,-1
2023-05-02 10:00:00-04:00,321.18,321.63,315.78,316.0,-1.0,-1.0,-1
2023-05-02 11:00:00-04:00,316.0,319.93,315.64,318.62,-1.0,-1.0,-1
2023-05-02 12:00:00-04:00,318.62,319.78,317.85,319.2,-1.0,-1.0,-1
2023-05-02 13:00:00-04:00,319.2,320.16,318.73,319.86,-1.0,-1.0,-1
2023-05-02 14:00:00-04:00,319.86,319.91,318.2,319.28,-1.0,-1.0,-1
2023-05-02 15:00:00-04:00,319.28,320.1,317.32,317.53,-1.0,-1.0,-1
2023-05-03 09:30:00-04:00,317.96,321.93,315.86,321.0,-1.0,-1.0,-1
2023-05-03 10:00:00-04:00,321.0,321.62,319.55,319.59,-1.0,-1.0,-1
2023-05-03 11:00:00-04:00,319.59,320.29,318.58,319.67,-1.0,-1.0,-1
2023-05-03 12:00:00-04:00,319.67,323.18,319.45,323.03,-1.0,-1.0,-1
2023-05-03 13:00:00-04:00,323.03,324.6,322.29,322.93,-1.0,-1.0,-1
2023-05-03 14:00:00-04:00,322.93,324.15,320.28,322.59,-1.0,-1.0,-1
2023-05-03 15:00:00-04:00,322.59,323.73,319.18,319.29,-1.0,-1.0,-1
2023-05-04 09:30:00-04:00,319.11,322.85,318.15,322.39,-1.0,-1.0,-1
2023-05-04 10:00:00-04:00,322.39,323.63,320.28,320.45,-1.0,-1.0,-1
2023-05-04 11:00:00-04:00,320.45,321.72,318.03,319.15,-1.0,-1.0,-1
2023-05-04 12:00:00-04:00,319.15,321.03,317.95,321.02,-1.0,-1.0,-1
2023-05-04 13:00:00-04:00,321.02,323.21,320.62,323.2,-1.0,-1.0,-1
2023-05-04 14:00:00-04:00,323.2,323.31,320.18,320.69,-1.0,-1.0,-1
2023-05-04 15:00:00-04:00,320.69,321.83,320.06,320.78,-1.0,-1.0,-1
2023-05-05 09:30:00-04:00,323.16,323.7,319.47,322.6,-1.0,-1.0,-1
2023-05-05 10:00:00-04:00,322.6,324.13,320.37,320.83,-1.0,-1.0,-1
2023-05-05 11:00:00-04:00,320.83,322.65,320.6,322.6,-1.0,-1.0,-1
2023-05-05 12:00:00-04:00,322.6,322.64,320.54,321.6,-1.0,-1.0,-1
2023-05-05 13:00:00-04:00,321.6,323.15,321.24,323.13,-1.0,-1.0,-1
2023-05-05 14:00:00-04:00,323.13,323.64,322.05,322.95,-1.0,-1.0,-1
2023-05-05 15:00:00-04:00,322.95,323.1,321.86,322.69,-1.0,-1.0,-1
2023-05-08 09:30:00-04:00,323.22,328.48,322.16,327.78,-1.0,-1.0,-1
2023-05-08 10:00:00-04:00,327.78,331.71,327.15,330.35,-1.0,-1.0,-1
2023-05-08 11:00:00-04:00,330.35,332.54,329.69,331.54,-1.0,-1.0,-1
2023-05-08 12:00:00-04:00,331.54,332.0,329.93,331.82,-1.0,-1.0,-1
2023-05-08 13:00:00-04:00,331.82,332.31,330.2,330.82,-1.0,-1.0,-1
2023-05-08 14:00:00-04:00,330.82,332.21,329.54,332.19,-1.0,-1.0,-1
2023-05-08 15:00:00-04:00,332.19,332.38,330.93,331.22,-1.0,-1.0,-1
2023-05-09 09:30:00-04:00,330.38,335.07,329.83,333.88,-1.0,-1.0,-1
2023-05-09 10:00:00-04:00,333.88,335.28,332.31,334.88,-1.0,-1.0,-1
2023-05-09 11:00:00-04:00,334.88,336.32,332.52,333.12,-1.0,-1.0,-1
2023-05-09 12:00:00-04:00,333.12,335.47,332.73,334.63,-1.0,-1.0,-1
2023-05-09 13:00:00-04:00,334.63,335.05,333.17,333.6,-1.0,-1.0,-1
2023-05-09 14:00:00-04:00,333.6,334.17,331.48,331.73,-1.0,-1.0,-1
2023-05-09 15:00:00-04:00,331.73,332.69,331.12,332.15,-1.0,-1.0,-1
2023-05-10 09:30:00-04:00,335.03,337.15,333.62,334.98,-1.0,-1.0,-1
2023-05-10 10:00:00-04:00,334.98,337.06,329.52,330.35,-1.0,-1.0,-1
2023-05-10 11:00:00-04:00,330.35,333.87,330.27,333.05,-1.0,-1.0,-1
2023-05-10 12:00:00-04:00,333.05,333.89,332.24,332.45,-1.0,-1.0,-1
2023-05-10 13:00:00-04:00,332.45,332.83,330.25,332.04,-1.0,-1.0,-1
2023-05-10 14:00:00-04:00,332.04,334.29,332.04,334.01,-1.0,-1.0,-1
2023-05-10 15:00:00-04:00,334.01,335.69,333.52,335.45,-1.0,-1.0,-1
2023-05-11 09:30:00-04:00,334.49,336.12,331.85,333.29,-1.0,-1.0,-1
2023-05-11 10:00:00-04:00,333.29,338.18,333.29,336.99,-1.0,-1.0,-1
2023-05-11 11:00:00-04:00,336.99,339.31,336.31,339.29,-1.0,-1.0,-1
2023-05-11 12:00:00-04:00,339.29,343.19,338.19,342.88,-1.0,-1.0,-1
2023-05-11 13:00:00-04:00,342.88,343.1,340.9,341.46,-1.0,-1.0,-1
2023-05-11 14:00:00-04:00,341.46,344.26,341.13,344.03,-1.0,-1.0,-1
2023-05-11 15:00:00-04:00,344.03,345.47,343.63,344.75,-1.0,-1.0,-1
2023-05-12 09:30:00-04:00,344.53,348.12,343.44,344.18,-1.0,-1.0,-1
2023-05-12 10:00:00-04:00,344.18,346.91,339.24,339.25,-1.0,-1.0,-1
2023-05-12 11:00:00-04:00,339.25,341.57,338.35,341.15,-1.0,-1.0,-1
2023-05-12 12:00:00-04:00,341.15,342.05,337.75,338.93,-1.0,-1.0,-1
2023-05-12 13:00:00-04:00,338.93,339.77,338.28,339.02,-1.0,-1.0,-1
2023-05-12 14:00:00-04:00,339.02,339.5,337.38,339.49,-1.0,-1.0,-1
2023-05-12 15:00:00-04:00,339.49,340.16,338.53,339.89,-1.0,-1.0,-1
2023-05-15 09:30:00-04:00,340.75,341.78,338.4,338.41,-1.0,-1.0,-1
2023-05-15 10:00:00-04:00,338.41,338.9,336.7,337.14,-1.0,-1.0,-1
2023-05-15 11:00:00-04:00,337.14,338.73,336.29,338.19,-1.0,-1.0,-1
2023-05-15 12:00:00-04:00,338.19,338.35,335.95,337.11,-1.0,-1.0,-1
2023-05-15 13:00:00-04:00,337.11,338.15,335.53,336.62,-1.0,-1.0,-1
2023-05-15 14:00:00-04:00,336.62,337.23,336.37,336.7,-1.0,-1.0,-1
2023-05-15 15:00:00-04:00,336.7,336.75,335.66,336.0,-1.0,-1.0,-1
2023-05-16 09:30:00-04:00,333.75,335.0,332.63,334.06,-1.0,-1.0,-1
2023-05-16 10:00:00-04:00,334.06,335.12,332.75,334.25,-1.0,-1.0,-1
2023-05-16 11:00:00-04:00,334.25,334.35,332.56,333.72,-1.0,-1.0,-1
2023-05-16 12:00:00-04:00,333.72,333.72,331.94,332.45,-1.0,-1.0,-1
2023-05-16 13:00:00-04:00,332.45,333.57,332.33,332.69,-1.0,-1.0,-1
2023-05-16 14:00:00-04:00,332.69,333.29,331.96,333.14,-1.0,-1.0,-1
2023-05-16 15:00:00-04:00,333.14,334.63,332.83,333.72,-1.0,-1.0,-1
2023-05-17 09:30:00-04:00,332.74,335.82,329.8,334.85,-1.0,-1.0,-1
2023-05-17 10:00:00-04:00,334.85,338.61,334.24,338.51,-1.0,-1.0,-1
2023-05-17 11:00:00-04:00,338.51,339.35,337.09,338.89,-1.0,-1.0,-1
2023-05-17 12:00:00-04:00,338.89,340.71,338.34,340.28,-1.0,-1.0,-1
2023-05-17 13:00:00-04:00,340.28,341.33,339.63,341.0,-1.0,-1.0,-1
2023-05-17 14:00:00-04:00,341.0,341.33,340.04,340.16,-1.0,-1.0,-1
2023-05-17 15:00:00-04:00,340.16,341.18,339.83,340.04,-1.0,-1.0,-1
2023-05-18 09:30:00-04:00,347.29,361.71,346.48,361.55,-1.0,-1.0,-1
2023-05-18 10:00:00-04:00,361.55,369.12,360.75,368.61,-1.0,-1.0,-1
2023-05-18 11:00:00-04:00,368.61,372.91,365.28,372.81,-1.0,-1.0,-1
2023-05-18 12:00:00-04:00,372.81,375.48,371.03,373.25,-1.0,-1.0,-1
2023-05-18 13:00:00-04:00,373.25,375.84,370.65,371.62,-1.0,-1.0,-1
2023-05-18 14:00:00-04:00,371.62,373.71,370.9,372.33,-1.0,-1.0,-1
2023-05-18 15:00:00-04:00,372.33,374.12,369.72,371.44,-1.0,-1.0,-1
2023-05-19 09:30:00-04:00,369.39,369.74,364.28,368.61,-1.0,-1.0,-1
2023-05-19 10:00:00-04:00,368.61,369.06,364.51,366.16,-1.0,-1.0,-1
2023-05-19 11:00:00-04:00,366.16,367.33,363.87,366.88,-1.0,-1.0,-1
2023-05-19 12:00:00-04:00,366.88,367.15,364.92,365.83,-1.0,-1.0,-1
2023-05-19 13:00:00-04:00,365.83,366.91,365.1,366.29,-1.0,-1.0,-1
2023-05-19 14:00:00-04:00,366.29,366.38,364.23,365.04,-1.0,-1.0,-1
2023-05-19 15:00:00-04:00,365.04,365.93,364.75,365.34,-1.0,-1.0,-1
2023-05-22 09:30:00-04:00,365.9,371.15,364.6,370.86,-1.0,-1.0,-1
2023-05-22 10:00:00-04:00,370.86,371.96,365.8,367.41,-1.0,-1.0,-1
2023-05-22 11:00:00-04:00,367.41,367.96,365.12,365.87,-1.0,-1.0,-1
2023-05-22 12:00:00-04:00,365.87,366.75,364.59,365.05,-1.0,-1.0,-1
2023-05-22 13:00:00-04:00,365.05,365.53,363.69,363.95,-1.0,-1.0,-1
2023-05-22 14:00:00-04:00,363.95,364.95,363.3,364.09,-1.0,-1.0,-1
2023-05-22 15:00:00-04:00,364.09,364.54,362.51,363.11,-1.0,-1.0,-1
2023-05-23 09:30:00-04:00,360.12,362.06,358.72,361.08,-1.0,-1.0,-1
2023-05-23 10:00:00-04:00,361.08,363.07,359.99,362.46,-1.0,-1.0,-1
2023-05-23 11:00:00-04:00,362.46,364.17,359.73,359.78,-1.0,-1.0,-1
2023-05-23 12:00:00-04:00,359.78,360.02,356.74,357.09,-1.0,-1.0,-1
2023-05-23 13:00:00-04:00,357.09,357.73,354.34,354.98,-1.0,-1.0,-1
2023-05-23 14:00:00-04:00,354.98,361.49,354.47,356.79,-1.0,-1.0,-1
2023-05-23 15:00:00-04:00,356.79,357.01,355.55,356.0,-1.0,-1.0,-1
2023-05-24 09:30:00-04:00,356.63,363.64,356.62,361.36,-1.0,-1.0,-1
2023-05-24 10:00:00-04:00,361.36,365.29,358.22,362.63,-1.0,-1.0,-1
2023-05-24 11:00:00-04:00,362.63,363.39,360.07,360.98,-1.0,-1.0,-1
2023-05-24 12:00:00-04:00,360.98,361.18,359.24,360.19,-1.0,-1.0,-1
2023-05-24 13:00:00-04:00,360.19,362.09,359.47,361.44,-1.0,-1.0,-1
2023-05-24 14:00:00-04:00,361.44,362.92,361.05,362.18,-1.0,-1.0,-1
2023-05-24 15:00:00-04:00,362.18,367.12,361.68,364.87,-1.0,-1.0,-1
2023-05-25 09:30:00-04:00,359.94,362.26,357.47,360.75,-1.0,-1.0,-1
2023-05-25 10:00:00-04:00,360.75,365.12,358.45,365.03,-1.0,-1.0,-1
2023-05-25 11:00:00-04:00,365.03,367.41,361.95,363.07,-1.0,-1.0,-1
2023-05-25 12:00:00-04:00,363.07,365.96,363.07,364.98,-1.0,-1.0,-1
2023-05-25 13:00:00-04:00,364.98,365.83,363.85,365.0,-1.0,-1.0,-1
2023-05-25 14:00:00-04:00,365.0,365.67,360.74,360.75,-1.0,-1.0,-1
2023-05-25 15:00:00-04:00,360.75,361.16,357.91,358.99,-1.0,-1.0,-1
2023-05-26 09:30:00-04:00,361.11,362.35,356.07,361.73,-1.0,-1.0,-1
2023-05-26 10:00:00-04:00,361.73,366.98,361.44,365.66,-1.0,-1.0,-1
2023-05-26 11:00:00-04:00,365.66,371.75,364.58,371.05,-1.0,-1.0,-1
2023-05-26 12:00:00-04:00,371.05,379.9,370.82,378.75,-1.0,-1.0,-1
2023-05-26 13:00:00-04:00,378.75,383.75,378.27,382.78,-1.0,-1.0,-1
2023-05-26 14:00:00-04:00,382.78,383.23,380.24,380.61,-1.0,-1.0,-1
2023-05-26 15:00:00-04:00,380.61,381.94,377.34,378.93,-1.0,-1.0,-1
2023-05-30 09:30:00-04:00,397.31,405.04,385.9,389.74,-1.0,-1.0,-1
2023-05-30 10:00:00-04:00,389.74,399.28,385.84,396.46,-1.0,-1.0,-1
2023-05-30 11:00:00-04:00,396.46,398.04,394.14,395.1,-1.0,-1.0,-1
2023-05-30 12:00:00-04:00,395.1,395.34,390.26,395.31,-1.0,-1.0,-1
2023-05-30 13:00:00-04:00,395.31,395.32,388.87,389.13,-1.0,-1.0,-1
2023-05-30 14:00:00-04:00,389.13,394.66,388.07,392.87,-1.0,-1.0,-1
2023-05-30 15:00:00-04:00,392.87,394.17,391.77,393.1,-1.0,-1.0,-1
2023-05-31 09:30:00-04:00,391.55,395.39,388.99,394.45,-1.0,-1.0,-1
2023-05-31 10:00:00-04:00,394.45,396.03,389.25,391.37,-1.0,-1.0,-1
2023-05-31 11:00:00-04:00,391.37,395.16,391.36,394.03,-1.0,-1.0,-1
2023-05-31 12:00:00-04:00,394.03,394.69,390.79,391.47,-1.0,-1.0,-1
2023-05-31 13:00:00-04:00,391.47,394.41,391.19,394.38,-1.0,-1.0,-1
2023-05-31 14:00:00-04:00,394.38,396.23,393.83,395.1,-1.0,-1.0,-1
2023-05-31 15:00:00-04:00,395.1,395.97,393.59,395.5,-1.0,-1.0,-1
2023-06-01 09:30:00-04:00,396.68,402.58,393.17,402.15,-1.0,-1.0,-1
2023-06-01 10:00:00-04:00,402.15,403.76,398.33,399.97,-1.0,-1.0,-1
2023-06-01 11:00:00-04:00,399.97,402.03,399.39,400.84,-1.0,-1.0,-1
2023-06-01 12:00:00-04:00,400.84,407.55,400.84,406.7,-1.0,-1.0,-1
2023-06-01 13:00:00-04:00,406.7,407.1,404.49,404.81,-1.0,-1.0,-1
2023-06-01 14:00:00-04:00,404.81,405.59,403.27,405.27,-1.0,-1.0,-1
2023-06-01 15:00:00-04:00,405.27,405.63,401.78,403.14,-1.0,-1.0,-1
2023-06-02 09:30:00-04:00,401.85,406.66,396.25,397.84,-1.0,-1.0,-1
2023-06-02 10:00:00-04:00,397.84,402.35,395.96,402.29,-1.0,-1.0,-1
2023-06-02 11:00:00-04:00,402.29,404.61,401.19,404.21,-1.0,-1.0,-1
2023-06-02 12:00:00-04:00,404.21,405.29,402.19,403.75,-1.0,-1.0,-1
2023-06-02 13:00:00-04:00,403.75,405.05,402.74,404.51,-1.0,-1.0,-1
2023-06-02 14:00:00-04:00,404.51,404.56,400.58,400.94,-1.0,-1.0,-1
2023-06-02 15:00:00-04:00,400.94,401.47,399.53,400.47,-1.0,-1.0,-1
2023-06-05 09:30:00-04:00,400.32,405.7,400.32,403.98,-1.0,-1.0,-1
2023-06-05 10:00:00-04:00,403.98,411.35,403.65,410.57,-1.0,-1.0,-1
2023-06-05 11:00:00-04:00,410.57,411.87,409.28,410.88,-1.0,-1.0,-1
2023-06-05 12:00:00-04:00,410.88,413.86,409.36,412.32,-1.0,-1.0,-1
2023-06-05 13:00:00-04:00,412.32,412.94,408.46,409.67,-1.0,-1.0,-1
2023-06-05 14:00:00-04:00,409.67,410.07,402.09,404.0,-1.0,-1.0,-1
2023-06-05 15:00:00-04:00,404.0,404.46,401.84,403.46,-1.0,-1.0,-1
2023-06-06 09:30:00-04:00,404.51,405.15,398.56,402.24,-1.0,-1.0,-1
2023-06-06 10:00:00-04:00,402.24,403.35,399.62,400.43,-1.0,-1.0,-1
2023-06-06 11:00:00-04:00,400.43,401.85,399.66,399.92,-1.0,-1.0,-1
2023-06-06 12:00:00-04:00,399.92,400.28,397.68,398.03,-1.0,-1.0,-1
2023-06-06 13:00:00-04:00,398.03,400.15,396.92,398.22,-1.0,-1.0,-1
2023-06-06 14:00:00-04:00,398.22,399.48,397.57,398.81,-1.0,-1.0,-1
2023-06-06 15:00:00-04:00,398.81,400.11,398.5,399.24,-1.0,-1.0,-1
2023-06-07 09:30:00-04:00,410.38,418.44,406.78,409.54,-1.0,-1.0,-1
2023-06-07 10:00:00-04:00,409.54,411.27,401.22,404.36,-1.0,-1.0,-1
2023-06-07 11:00:00-04:00,404.36,407.51,402.64,403.66,-1.0,-1.0,-1
2023-06-07 12:00:00-04:00,403.66,408.53,403.41,405.61,-1.0,-1.0,-1
2023-06-07 13:00:00-04:00,405.61,405.63,401.34,402.31,-1.0,-1.0,-1
2023-06-07 14:00:00-04:00,402.31,403.55,400.03,401.2,-1.0,-1.0,-1
2023-06-07 15:00:00-04:00,401.2,401.94,399.26,399.86,-1.0,-1.0,-1
2023-06-08 09:30:00-04:00,400.31,403.29,396.42,402.27,-1.0,-1.0,-1
2023-06-08 10:00:00-04:00,402.27,405.62,402.02,403.83,-1.0,-1.0,-1
2023-06-08 11:00:00-04:00,403.83,408.21,403.36,406.62,-1.0,-1.0,-1
2023-06-08 12:00:00-04:00,406.62,407.01,405.87,406.01,-1.0,-1.0,-1
2023-06-08 13:00:00-04:00,406.01,406.77,402.46,404.61,-1.0,-1.0,-1
2023-06-08 14:00:00-04:00,404.61,406.33,403.56,405.78,-1.0,-1.0,-1
2023-06-08 15:00:00-04:00,405.78,409.56,405.67,409.24,-1.0,-1.0,-1
2023-06-09 09:30:00-04:00,424.66,424.75,414.85,416.54,-1.0,-1.0,-1
2023-06-09 10:00:00-04:00,416.54,424.45,415.34,417.36,-1.0,-1.0,-1
2023-06-09 11:00:00-04:00,417.36,420.68,416.57,419.91,-1.0,-1.0,-1
2023-06-09 12:00:00-04:00,419.91,424.42,418.24,423.05,-1.0,-1.0,-1
2023-06-09 13:00:00-04:00,423.05,425.86,422.72,425.14,-1.0,-1.0,-1
2023-06-09 14:00:00-04:00,425.14,425.3,420.34,420.64,-1.0,-1.0,-1
2023-06-09 15:00:00-04:00,420.64,421.62,419.25,420.11,-1.0,-1.0,-1
2023-06-12 09:30:00-04:00,418.94,422.08,416.67,419.61,-1.0,-1.0,-1
2023-06-12 10:00:00-04:00,419.61,422.39,418.76,420.93,-1.0,-1.0,-1
2023-06-12 11:00:00-04:00,420.93,421.25,418.63,420.04,-1.0,-1.0,-1
2023-06-12 12:00:00-04:00,420.04,420.04,417.31,417.88,-1.0,-1.0,-1
2023-06-12 13:00:00-04:00,417.88,420.41,417.22,419.64,-1.0,-1.0,-1
2023-06-12 14:00:00-04:00,419.64,422.26,419.0,421.99,-1.0,-1.0,-1
2023-06-12 15:00:00-04:00,421.99,424.67,421.77,424.07,-1.0,-1.0,-1
2023-06-13 09:30:00-04:00,429.56,436.25,429.55,434.0,-1.0,-1.0,-1
2023-06-13 10:00:00-04:00,434.0,434.65,428.49,432.26,-1.0,-1.0,-1
2023-06-13 11:00:00-04:00,432.26,434.63,431.46,432.64,-1.0,-1.0,-1
2023-06-13 12:00:00-04:00,432.64,434.42,431.71,434.39,-1.0,-1.0,-1
2023-06-13 13:00:00-04:00,434.39,436.32,432.04,435.12,-1.0,-1.0,-1
2023-06-13 14:00:00-04:00,435.12,435.69,433.13,435.55,-1.0,-1.0,-1
2023-06-13 15:00:00-04:00,435.55,437.26,435.05,435.78,-1.0,-1.0,-1
2023-06-14 09:30:00-04:00,434.65,443.5,433.54,443.49,-1.0,-1.0,-1
2023-06-14 10:00:00-04:00,443.49,447.24,441.68,444.0,-1.0,-1.0,-1
2023-06-14 11:00:00-04:00,444.0,445.87,440.92,442.18,-1.0,-1.0,-1
2023-06-14 12:00:00-04:00,442.18,442.52,437.9,439.04,-1.0,-1.0,-1
2023-06-14 13:00:00-04:00,439.04,440.71,437.33,440.5,-1.0,-1.0,-1
2023-06-14 14:00:00-04:00,440.5,443.79,434.48,441.99,-1.0,-1.0,-1
2023-06-14 15:00:00-04:00,441.99,443.25,437.54,440.87,-1.0,-1.0,-1
2023-06-15 09:30:00-04:00,444.05,444.6,439.5,440.61,-1.0,-1.0,-1
2023-06-15 10:00:00-04:00,440.61,448.61,439.91,446.86,-1.0,-1.0,-1
2023-06-15 11:00:00-04:00,446.86,447.35,443.45,444.6,-1.0,-1.0,-1
2023-06-15 12:00:00-04:00,444.6,445.84,441.26,441.99,-1.0,-1.0,-1
2023-06-15 13:00:00-04:00,441.99,444.05,441.25,443.45,-1.0,-1.0,-1
2023-06-15 14:00:00-04:00,443.45,447.42,443.28,447.22,-1.0,-1.0,-1
2023-06-15 15:00:00-04:00,447.22,447.64,444.76,445.38,-1.0,-1.0,-1
2023-06-16 09:30:00-04:00,445.88,447.42,441.01,441.4,-1.0,-1.0,-1
2023-06-16 10:00:00-04:00,441.4,442.57,438.87,438.96,-1.0,-1.0,-1
2023-06-16 11:00:00-04:00,438.96,441.86,436.45,438.44,-1.0,-1.0,-1
2023-06-16 12:00:00-04:00,438.44,439.91,437.29,438.13,-1.0,-1.0,-1
2023-06-16 13:00:00-04:00,438.13,438.59,436.66,438.2,-1.0,-1.0,-1
2023-06-16 14:00:00-04:00,438.2,438.36,434.56,434.73,-1.0,-1.0,-1
2023-06-16 15:00:00-04:00,434.73,435.41,430.9,431.97,-1.0,-1.0,-1
2023-06-20 09:30:00-04:00,429.72,439.77,429.71,436.98,-1.0,-1.0,-1
2023-06-20 10:00:00-04:00,436.98,437.24,431.79,434.28,-1.0,-1.0,-1
2023-06-20 11:00:00-04:00,434.28,435.95,432.35,432.94,-1.0,-1.0,-1
2023-06-20 12:00:00-04:00,432.94,436.73,432.6,434.52,-1.0,-1.0,-1
2023-06-20 13:00:00-04:00,434.52,435.23,433.15,434.82,-1.0,-1.0,-1
2023-06-20 14:00:00-04:00,434.82,435.32,433.57,434.04,-1.0,-1.0,-1
2023-06-20 15:00:00-04:00,434.04,435.08,433.85,434.66,-1.0,-1.0,-1
2023-06-21 09:30:00-04:00,433.55,434.49,429.66,433.29,-1.0,-1.0,-1
2023-06-21 10:00:00-04:00,433.29,433.29,427.67,428.32,-1.0,-1.0,-1
2023-06-21 11:00:00-04:00,428.32,428.41,423.52,423.71,-1.0,-1.0,-1
2023-06-21 12:00:00-04:00,423.71,425.27,422.62,423.28,-1.0,-1.0,-1
2023-06-21 13:00:00-04:00,423.28,425.64,422.91,425.56,-1.0,-1.0,-1
2023-06-21 14:00:00-04:00,425.56,427.13,424.8,426.63,-1.0,-1.0,-1
2023-06-21 15:00:00-04:00,426.63,427.26,424.11,424.44,-1.0,-1.0,-1
2023-06-22 09:30:00-04:00,422.56,424.72,419.62,423.04,-1.0,-1.0,-1
2023-06-22 10:00:00-04:00,423.04,424.59,418.94,419.64,-1.0,-1.0,-1
2023-06-22 11:00:00-04:00,419.64,421.55,419.31,420.58,-1.0,-1.0,-1
2023-06-22 12:00:00-04:00,420.58,420.89,419.59,420.61,-1.0,-1.0,-1
